Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-25 00:00:00+01:00,226.31708239414525,227.67389945142702,225.9552700331062,227.53822326660156,8641920,0.0,0.0
2021-08-26 00:00:00+01:00,227.67392723656647,229.30211066445813,227.17642482773036,228.84983825683594,11438243,0.0,0.0
2021-08-27 00:00:00+01:00,229.9352615366175,233.60319749712946,229.7543553558438,230.52322387695312,14549367,0.0,0.0
2021-08-31 00:00:00+01:00,233.32734345676207,233.32734345676207,229.61870423591176,230.7946014404297,23098046,0.0,0.0
2021-09-01 00:00:00+01:00,231.74438129966074,233.88270989994453,230.47801033930136,231.56346130371094,15871532,0.0,0.0
2021-09-02 00:00:00+01:00,231.1111811777192,232.15140210830108,229.84482406203193,232.10618591308594,13215537,0.0,0.0
2021-09-03 00:00:00+01:00,232.55843929599678,232.55843929599678,230.64804140187357,231.2920684814453,8532606,0.0,0.0
2021-09-06 00:00:00+01:00,231.65390638240194,234.63618764935558,231.3373102121375,232.82980346679688,11505289,0.0,0.0
2021-09-07 00:00:00+01:00,232.96549117668252,234.81982449166466,232.50507546606715,233.73435974121094,10007465,0.0,0.0
2021-09-08 00:00:00+01:00,233.41774795031182,233.59866793146395,231.42776618020588,232.46798706054688,10320904,0.0,0.0
2021-09-09 00:00:00+01:00,231.56347195013262,231.975027693744,229.6639223233883,230.3423309326172,21853201,0.0,0.0
2021-09-10 00:00:00+01:00,231.3825513597558,231.7895937395298,225.0507380673589,230.11618041992188,10426523,0.0,0.0
2021-09-13 00:00:00+01:00,230.8398109798909,232.92026660712443,230.07095624526053,231.74436950683594,8114198,0.0,0.0
2021-09-14 00:00:00+01:00,231.51822929411216,232.92027643700004,230.43277833912916,231.38255310058594,13529338,0.0,0.0
2021-09-15 00:00:00+01:00,231.2920721467244,231.75520686302897,230.2066212900908,230.3875274658203,28415386,0.0,0.0
2021-09-16 00:00:00+01:00,231.29209630780989,233.05595585937672,231.29209630780989,232.6036834716797,16616406,0.0,0.0
2021-09-17 00:00:00+01:00,233.73435080410823,234.9554917005481,231.11117662941305,231.51821899414062,27477915,0.0,0.0
2021-09-20 00:00:00+01:00,230.5232336498468,231.33822934796143,227.9905056048709,230.16140747070312,13732928,0.0,0.0
2021-09-21 00:00:00+01:00,231.15641863006604,233.23687436058262,230.4327800539397,232.64892578125,18373464,0.0,0.0
2021-09-22 00:00:00+01:00,234.05094390177365,236.6741180419922,233.41775156245606,236.6741180419922,15194454,0.0,0.0
2021-09-23 00:00:00+01:00,238.34756025149636,239.2710969800414,234.7293809687412,234.77459716796875,13317828,0.0,0.0
2021-09-24 00:00:00+01:00,235.27211010790276,235.63392251023967,232.9202880859375,232.9202880859375,9898053,0.0,0.0
2021-09-27 00:00:00+01:00,234.1866339978587,235.13642256325127,232.55846446363643,233.28208923339844,16073551,0.0,0.0
2021-09-28 00:00:00+01:00,232.3775392266035,234.27708871002017,230.11617736646818,231.8800506591797,14567503,0.0,0.0
2021-09-29 00:00:00+01:00,232.4227879968586,234.18663372277493,231.65391942706742,232.01573181152344,24372639,0.0,0.0
2021-09-30 00:00:00+01:00,233.37255836034947,234.00575076204854,228.6689281616003,229.12120056152344,25267698,0.0,0.0
2021-10-01 00:00:00+01:00,227.22166160637062,227.58348782461584,223.06076361349278,224.28189086914062,24140903,0.0,0.0
2021-10-04 00:00:00+01:00,224.96027315654024,229.84482301389687,223.87482223343565,227.62867736816406,16135198,0.0,0.0
2021-10-05 00:00:00+01:00,228.1714296454026,229.75438307208034,227.67392723656647,228.84983825683594,30620552,0.0,0.0
2021-10-06 00:00:00+01:00,235.18163680790101,246.56985198540332,235.09117681130263,242.4632110595703,36276698,0.0,0.0
2021-10-07 00:00:00+01:00,245.8552446014326,248.65933876285803,243.00593424567538,247.07638549804688,22050043,0.0,0.0
2021-10-08 00:00:00+01:00,246.9859660372329,250.51371311849763,246.17188117406366,249.29257202148438,42375008,0.0,0.0
2021-10-11 00:00:00+01:00,248.97594979821827,249.6543583807747,242.59892016399394,244.54368591308594,20067218,0.0,0.0
2021-10-12 00:00:00+01:00,242.46321729701262,244.3175506591797,241.31445536375494,244.3175506591797,13647122,0.0,0.0
2021-10-13 00:00:00+01:00,244.22709349051632,244.91908350557395,241.9639096156753,243.63914489746094,16425152,0.0,0.0
2021-10-14 00:00:00+01:00,245.33265651616836,245.48736836780492,242.31178050228795,243.50181579589844,12996859,3.2,0.0
2021-10-15 00:00:00+01:00,244.41724661267975,246.79734523813835,243.41027858616877,245.24111938476562,13415831,0.0,0.0
2021-10-18 00:00:00+01:00,245.33264952820616,248.39931323459103,244.73763189834918,246.70578002929688,14269641,0.0,0.0
2021-10-19 00:00:00+01:00,247.4838975888839,251.2828864599209,247.07194725618805,251.0540313720703,16105666,0.0,0.0
2021-10-20 00:00:00+01:00,251.42020380042473,252.98925244715105,249.13165283203125,249.13165283203125,13165659,0.0,0.0
2021-10-21 00:00:00+01:00,249.36050390180114,250.0992544002246,246.72774842903135,247.80430603027344,19822601,0.0,0.0
2021-10-22 00:00:00+01:00,247.300794100069,248.99432728099032,246.6142288594045,247.8500518798828,9969625,0.0,0.0
2021-10-25 00:00:00+01:00,248.62816411187725,251.09978221017937,248.1246661748151,250.55055236816406,11723177,0.0,0.0
2021-10-26 00:00:00+01:00,250.5505600118829,251.69483544500915,249.95551443752774,250.73362731933594,13180146,0.0,0.0
2021-10-27 00:00:00+01:00,251.19133575895253,259.0181964293648,247.87659669572798,248.58238220214844,13101935,0.0,0.0
2021-10-28 00:00:00+01:00,249.58935366584288,250.6338402429613,246.79733276367188,246.79733276367188,14850562,0.0,0.0
2021-10-29 00:00:00+01:00,246.064977225024,248.3077682417725,245.42419974624718,247.0719451904297,17637504,0.0,0.0
2021-11-01 00:00:00+00:00,247.98738494164138,249.31475571852127,245.65307405696464,248.94859313964844,19948639,0.0,0.0
2021-11-02 00:00:00+00:00,249.40627404355774,249.98573107557263,248.26199865876697,248.99432373046875,28505501,0.0,0.0
2021-11-03 00:00:00+00:00,248.9943784286955,250.87097929743325,247.9874102815902,250.41326904296875,9497167,0.0,0.0
2021-11-04 00:00:00+00:00,250.5505931733369,253.8460845077834,250.50480538810447,252.28988647460938,12111854,0.0,0.0
2021-11-05 00:00:00+00:00,252.47291175987993,255.67688286310894,252.0609893798828,252.0609893798828,10284665,0.0,0.0
2021-11-08 00:00:00+00:00,251.4659945295225,255.26498359430778,251.111704933314,251.60330200195312,16702245,0.0,0.0
2021-11-09 00:00:00+00:00,251.42017587341527,256.04306507792114,250.91670589085794,254.94454956054688,73070662,0.0,0.0
2021-11-10 00:00:00+00:00,255.08186480335348,263.0917925475418,255.03884273050872,260.8490295410156,28808357,0.0,0.0
2021-11-11 00:00:00+00:00,260.84901777204016,260.84901777204016,257.5992590434597,259.7047424316406,11864636,0.0,0.0
2021-11-12 00:00:00+00:00,260.02517579646224,261.284800856384,259.43015807259894,260.89483642578125,14818227,0.0,0.0
2021-11-15 00:00:00+00:00,259.97939577755835,262.0390916948101,259.1097352157087,261.71868896484375,12569645,0.0,0.0
2021-11-16 00:00:00+00:00,261.1694188344853,261.90177188798106,256.5923170116839,256.9127197265625,31975612,0.0,0.0
2021-11-17 00:00:00+00:00,255.2191962163448,256.63811459747524,253.27026819715235,254.3495635986328,15903590,0.0,0.0
2021-11-18 00:00:00+00:00,254.7615242184487,256.40929794654954,253.47994105420432,255.7227325439453,16425756,0.0,0.0
2021-11-19 00:00:00+00:00,255.81422666652816,256.8211666972203,253.89183835413172,255.2649688720703,16817659,0.0,0.0
2021-11-22 00:00:00+00:00,255.905747983615,257.69082884288184,254.57840523632484,257.1415710449219,11536745,0.0,0.0
2021-11-23 00:00:00+00:00,256.1804313413282,259.61325820063735,255.2311239723,256.1346435546875,18907665,0.0,0.0
2021-11-24 00:00:00+00:00,255.85997033756684,257.7823585284585,255.17340512199198,256.775390625,14512037,0.0,0.0
2021-11-25 00:00:00+00:00,256.77543003550096,258.32249279362264,256.271959974703,256.63812255859375,7857840,0.0,0.0
2021-11-26 00:00:00+00:00,254.25801359751364,256.77268190423325,253.7087557756369,255.5395965576172,30012027,0.0,0.0
2021-11-29 00:00:00+00:00,256.63812113175584,257.87394428987886,255.4022979736328,255.4022979736328,18946005,0.0,0.0
2021-11-30 00:00:00+00:00,255.95152858810798,256.82116113545567,251.42018680247733,253.3425750732422,45278292,0.0,0.0
2021-12-01 00:00:00+00:00,254.44110870914213,258.1027902710716,253.15949781333617,254.62417602539062,19883670,0.0,0.0
2021-12-02 00:00:00+00:00,252.7475778994431,254.39532344404424,252.56448264497027,254.3495635986328,14079248,0.0,0.0
2021-12-03 00:00:00+00:00,255.31075553591643,256.54657871917044,254.4832230555414,256.4092712402344,11429168,0.0,0.0
2021-12-06 00:00:00+00:00,257.2331224414411,257.7823802474598,255.17342662118045,256.9127197265625,9229342,0.0,0.0
2021-12-07 00:00:00+00:00,258.14851187351746,260.5286101234629,257.1058412749903,260.25396728515625,18157765,0.0,0.0
2021-12-08 00:00:00+00:00,259.9336598076381,262.26797088703995,258.51474128357216,258.83514404296875,24507100,0.0,0.0
2021-12-09 00:00:00+00:00,259.79625936171743,260.89111518181613,258.6977718083991,259.0639343261719,22018185,0.0,0.0
2021-12-10 00:00:00+00:00,258.78935265264397,261.12366344754855,258.606257402042,260.3455505371094,8795690,0.0,0.0
2021-12-13 00:00:00+00:00,260.1166943348273,262.03908271231376,259.3385814277003,261.2152099609375,15169006,0.0,0.0
2021-12-14 00:00:00+00:00,261.8101994193783,263.00023460581156,259.95371323976343,260.6659240722656,18688348,0.0,0.0
2021-12-15 00:00:00+00:00,261.53560575363963,262.54254579175876,258.3316345214844,258.3316345214844,35826679,0.0,0.0
2021-12-16 00:00:00+00:00,259.9793876665107,260.1624829168974,257.5077414683555,258.51470947265625,23098284,0.0,0.0
2021-12-17 00:00:00+00:00,257.59928939655674,262.1306314530338,257.41622208236765,260.3455505371094,24768645,0.0,0.0
2021-12-20 00:00:00+00:00,258.3316379641169,263.36644996745684,257.50773728716763,263.27490234375,13973344,0.0,0.0
2021-12-21 00:00:00+00:00,263.8698998092572,265.1514826338848,262.7256244414807,264.0987548828125,22344767,0.0,0.0
2021-12-22 00:00:00+00:00,263.6410457675604,263.91018514588814,261.1693997889253,263.2290954589844,22026120,0.0,0.0
2021-12-23 00:00:00+00:00,263.2291032769875,264.1445236019798,262.1763754905285,263.9614562988281,5287992,0.0,0.0
2021-12-24 00:00:00+00:00,262.54256199262807,263.8699327595661,262.2734505181592,263.5495300292969,2246590,0.0,0.0
2021-12-29 00:00:00+00:00,264.37340949744794,267.6231687917955,263.59532447964324,266.43310546875,9098820,0.0,0.0
2021-12-30 00:00:00+00:00,266.1585007041309,268.35550423701943,265.8838857386757,266.6162109375,5589404,0.0,0.0
2021-12-31 00:00:00+00:00,266.2042438749147,266.34157928545375,264.37340305614254,265.38037109375,4579428,0.0,0.0
2022-01-04 00:00:00+00:00,267.8062187195998,269.27089690244094,266.43308816126364,269.08782958984375,15645024,0.0,0.0
2022-01-05 00:00:00+00:00,268.35549581023076,272.246032671699,267.66893048173637,271.6052551269531,15115370,0.0,0.0
2022-01-06 00:00:00+00:00,268.58436068380695,272.1581546049462,267.25701776231256,267.577392578125,18098387,0.0,0.0
2022-01-07 00:00:00+00:00,267.3027350212583,267.3887791680564,264.4649264251887,264.60223388671875,17895696,0.0,0.0
2022-01-10 00:00:00+00:00,264.4649321743919,268.8589665937539,263.77836691540523,267.7146911621094,12200469,0.0,0.0
2022-01-11 00:00:00+00:00,269.133618553853,270.6898445295811,267.577392578125,267.577392578125,31665127,0.0,0.0
2022-01-12 00:00:00+00:00,268.6758610812694,270.8756299434474,264.78532476237535,267.5315856933594,23408905,0.0,0.0
2022-01-13 00:00:00+00:00,260.89480916770344,265.1972961425781,259.4301309675495,265.1972961425781,25955230,0.0,0.0
2022-01-14 00:00:00+00:00,266.2500518133831,266.2500518133831,260.02517579646224,260.89483642578125,20472873,0.0,0.0
2022-01-17 00:00:00+00:00,262.54255842543665,266.2957876367082,262.0390883821499,264.96844482421875,15723634,0.0,0.0
2022-01-18 00:00:00+00:00,264.0987563836073,266.4788547493898,263.1833360841841,265.0599365234375,28944074,0.0,0.0
2022-01-19 00:00:00+00:00,265.0141916542032,266.6161772686932,262.2221707577998,263.5037536621094,16181221,0.0,0.0
2022-01-20 00:00:00+00:00,264.5565005418384,264.6480481708312,262.2450695759442,263.0002746582031,15573050,0.0,0.0
2022-01-21 00:00:00+00:00,261.7186830287888,264.32763671875,261.0321177386102,264.32763671875,16457165,0.0,0.0
2022-01-24 00:00:00+00:00,263.41220738017086,266.8102528811838,262.72564211332417,263.82415771484375,36356190,0.0,0.0
2022-01-25 00:00:00+00:00,265.1057525668855,267.9746825495788,262.3137035940989,266.7992858886719,19025329,0.0,0.0
2022-01-26 00:00:00+00:00,266.70770750006784,270.78131103515625,265.83804704863,270.78131103515625,19857084,0.0,0.0
2022-01-27 00:00:00+00:00,270.0947868448434,276.68582511901855,269.36246167500815,274.6261291503906,17713754,0.0,0.0
2022-01-28 00:00:00+00:00,274.8091970663504,278.3793308027788,273.75644132689604,277.738525390625,35493364,0.0,0.0
2022-01-31 00:00:00+00:00,277.96736102110333,278.24381973218766,270.4151437495105,271.87982177734375,26135428,0.0,0.0
2022-02-01 00:00:00+00:00,272.65798081209573,275.8161645354765,272.4748855514297,274.6261291503906,18023132,0.0,0.0
2022-02-02 00:00:00+00:00,276.91464986232734,276.9604097042689,272.9792475825274,276.4569396972656,16935023,0.0,0.0
2022-02-03 00:00:00+00:00,275.58727946847125,275.9076821715983,271.8340784605619,271.92559814453125,28755256,0.0,0.0
2022-02-04 00:00:00+00:00,272.42911883140624,273.8937970705391,269.9391742058045,270.552490234375,16693242,0.0,0.0
2022-02-07 00:00:00+00:00,270.6898341589945,272.1691511254897,265.7648677424105,266.7535095214844,21619089,0.0,0.0
2022-02-08 00:00:00+00:00,267.30276357524764,269.45400715705733,266.4331029986392,266.98236083984375,18261077,0.0,0.0
2022-02-09 00:00:00+00:00,268.5385450682151,270.46093324595205,268.14033948081936,268.85894775390625,17872207,0.0,0.0
2022-02-10 00:00:00+00:00,269.6370309281856,272.29177207581273,269.00538870328506,271.87982177734375,16026114,0.0,0.0
2022-02-11 00:00:00+00:00,271.0101982426589,272.9325866699219,270.2000701854284,272.9325866699219,23077069,0.0,0.0
2022-02-14 00:00:00+00:00,271.65101482829937,272.8410502224842,268.9166544284677,270.4151916503906,13115184,0.0,0.0
2022-02-15 00:00:00+00:00,271.6510076410219,274.39726888086375,270.91868248496297,273.893798828125,10094582,0.0,0.0
2022-02-16 00:00:00+00:00,274.62608589774175,274.90070080907543,267.2313181429065,269.82012939453125,17253400,0.0,0.0
2022-02-17 00:00:00+00:00,269.2251102790919,271.3305657512166,266.24999436529254,268.85894775390625,12173470,0.0,0.0
2022-02-18 00:00:00+00:00,269.31671142578125,270.5525067018669,268.85900119421905,269.31671142578125,17704725,0.0,0.0
2022-02-21 00:00:00+00:00,269.9574598281635,270.7355727250531,261.8559840173249,263.27490234375,17167712,0.0,0.0
2022-02-22 00:00:00+00:00,261.12365890049495,263.7326125258718,260.2997861599582,263.27490234375,14596330,0.0,0.0
2022-02-23 00:00:00+00:00,263.3206438637005,267.53158283347705,262.4967711804946,266.25,13842823,0.0,0.0
2022-02-24 00:00:00+00:00,261.67293222254324,263.0460628503302,255.26498929287098,255.997314453125,24807025,0.0,0.0
2022-02-25 00:00:00+00:00,256.59231299657216,264.0072234207658,255.5853729604423,262.3136901855469,22322138,0.0,0.0
2022-02-28 00:00:00+00:00,261.12365048583774,265.426137233701,259.1555023534196,265.2430419921875,28809655,0.0,0.0
2022-03-01 00:00:00+00:00,264.8769197578209,268.80408141375364,259.93365478515625,259.93365478515625,22462044,0.0,0.0
2022-03-02 00:00:00+00:00,259.6589811567623,262.58833750171664,254.0108531444963,258.7435607910156,34519806,0.0,0.0
2022-03-03 00:00:00+00:00,257.78239946034216,259.5674525424297,254.25802520682598,257.59930419921875,24159569,0.0,0.0
2022-03-04 00:00:00+00:00,256.7753984159233,257.69081873113157,252.0609893798828,252.0609893798828,26838109,0.0,0.0
2022-03-07 00:00:00+00:00,249.17743943084577,253.29683115440662,242.03714368149247,249.72666931152344,35502104,0.0,0.0
2022-03-08 00:00:00+00:00,244.78341532039636,251.19135827609475,242.03715405366844,243.54759216308594,38090212,0.0,0.0
2022-03-09 00:00:00+00:00,246.70580847931168,252.472946074392,245.87003475823312,251.55752563476562,26734246,0.0,0.0
2022-03-10 00:00:00+00:00,250.9624926327109,254.76148163821682,248.12468385563446,250.91673278808594,23151672,0.0,0.0
2022-03-11 00:00:00+00:00,251.78637928629377,252.79334735133327,248.12469754899715,249.68092346191406,18570526,0.0,0.0
2022-03-14 00:00:00+00:00,250.13862908147107,253.52569580078125,247.0262052492589,253.52569580078125,16929410,0.0,0.0
2022-03-15 00:00:00+00:00,252.3813839352203,256.5465350604785,252.1525288638015,254.94454956054688,21868430,0.0,0.0
2022-03-16 00:00:00+00:00,257.3704293995031,258.14854229512196,253.75453572849338,254.1664581298828,58925183,0.0,0.0
2022-03-17 00:00:00+00:00,254.7157350242463,255.0361377625031,250.50479545273507,253.9376220703125,21003002,0.0,0.0
2022-03-18 00:00:00+00:00,250.59634447311606,255.17344665527344,250.59634447311606,255.17344665527344,62267047,0.0,0.0
2022-03-21 00:00:00+00:00,255.31073610483378,256.31770410108487,253.5256831416917,253.891845703125,18122847,0.0,0.0
2022-03-22 00:00:00+00:00,255.12768302134515,255.81424833847856,253.89185986322212,255.4022979736328,10119922,0.0,0.0
2022-03-23 00:00:00+00:00,256.0430773676432,257.73658262830025,252.65601097350628,252.74755859375,23790844,0.0,0.0
2022-03-24 00:00:00+00:00,252.38137669450316,253.70871930880526,251.05400614379178,251.7863311767578,23331398,0.0,0.0
2022-03-25 00:00:00+00:00,251.9694443786566,253.98338026760092,251.19133151536394,252.42715454101562,11965173,0.0,0.0
2022-03-28 00:00:00+01:00,253.47990586437172,257.91970043879974,252.88030661346124,256.54656982421875,23170081,0.0,0.0
2022-03-29 00:00:00+01:00,258.14855554122994,259.3431724711761,255.31074668381308,256.54656982421875,11669993,0.0,0.0
2022-03-30 00:00:00+01:00,257.32468055647115,258.9266662597656,253.94859290549743,258.9266662597656,15969975,0.0,0.0
2022-03-31 00:00:00+01:00,259.79627311127126,260.3757580817556,252.656005859375,252.656005859375,27239027,0.0,0.0
2022-04-01 00:00:00+01:00,253.38836186880906,256.13462313734277,253.1137469165214,255.4022979736328,15794754,0.0,0.0
2022-04-04 00:00:00+01:00,254.48687207648177,259.4301366662242,252.0152258134037,252.56448364257812,16375245,0.0,0.0
2022-04-05 00:00:00+01:00,252.93062306222393,253.11371830065866,247.95989743288456,251.46597290039062,17901666,0.0,0.0
2022-04-06 00:00:00+01:00,250.00130965694186,251.54926628869205,246.43117578662034,249.63514709472656,21349175,0.0,0.0
2022-04-07 00:00:00+01:00,250.64208715671543,250.76752165006607,247.80430634723731,249.63514709472656,39952056,0.0,0.0
2022-04-08 00:00:00+01:00,250.82516160368812,250.82516160368812,246.33960773163417,248.353515625,16593150,0.0,0.0
2022-04-11 00:00:00+01:00,248.35352909167003,252.47292065524562,247.98736653996792,251.92369079589844,23094052,0.0,0.0
2022-04-12 00:00:00+01:00,249.3605294785524,250.09288261357602,246.3396531137748,247.71278381347656,30845024,0.0,0.0
2022-04-13 00:00:00+01:00,238.46699869874524,242.7694854736328,230.3279905288918,242.7694854736328,55899488,0.0,0.0
2022-04-14 00:00:00+01:00,242.86100787193445,243.77642822265625,238.5585489853891,243.77642822265625,21590115,0.0,0.0
2022-04-19 00:00:00+01:00,243.7764289379313,248.9027885042974,242.95255620714673,247.4381103515625,17932122,0.0,0.0
2022-04-20 00:00:00+01:00,248.62819881382353,248.62819881382353,242.0371604255937,243.9595489501953,26404476,0.0,0.0
2022-04-21 00:00:00+01:00,244.41724113041897,245.19716990649252,241.30481742989846,242.67794799804688,31134612,0.0,0.0
2022-04-22 00:00:00+01:00,240.84711487410559,245.1495740288216,240.20630941409433,243.1356658935547,27395245,0.0,0.0
2022-04-25 00:00:00+01:00,240.7555526709413,246.98039989243122,238.36721292594478,245.8819122314453,27170365,0.0,0.0
2022-04-26 00:00:00+01:00,246.98041288421805,249.90976934042956,244.32569931000904,247.3466033935547,21212383,0.0,0.0
2022-04-27 00:00:00+01:00,248.44507893558762,251.2828876253789,245.5157505593613,250.45901489257812,18295919,0.0,0.0
2022-04-28 00:00:00+01:00,251.8321760024679,251.92372363643048,246.33965320170051,249.26898193359375,13764025,0.0,0.0
2022-04-29 00:00:00+01:00,248.35351834042163,251.832132272032,247.8564457837424,248.99432373046875,19853422,0.0,0.0
2022-05-03 00:00:00+01:00,247.16350152962872,253.93760672501006,246.0649859038208,253.2968292236328,32592907,0.0,0.0
2022-05-04 00:00:00+01:00,252.65603849280689,254.39533172123532,247.25506354709137,248.71974182128906,14432045,0.0,0.0
2022-05-05 00:00:00+01:00,249.54361462039577,251.0998125883941,247.62122613153718,248.71974182128906,20595778,0.0,0.0
2022-05-06 00:00:00+01:00,248.62817886730946,249.8182141775162,246.43117555962857,248.44508361816406,24218934,0.0,0.0
2022-05-09 00:00:00+01:00,248.53660683190543,252.74754572094346,247.43809131775288,252.1982879638672,20894168,0.0,0.0
2022-05-10 00:00:00+01:00,253.11374166188682,255.6769076180746,251.92370631145968,253.75454711914062,15817211,0.0,0.0
2022-05-11 00:00:00+01:00,254.1207095025034,254.2122571301014,248.6309248521262,252.56448364257812,25274731,0.0,0.0
2022-05-12 00:00:00+01:00,249.63514983804228,252.74757355569486,246.52269818397664,250.91673278808594,36945367,0.0,0.0
2022-05-13 00:00:00+01:00,250.45899888491897,257.41619873046875,250.36745126792283,257.41619873046875,31697488,0.0,0.0
2022-05-16 00:00:00+01:00,256.5923366734394,263.45798993373205,256.04310676174765,262.4510498046875,34073838,0.0,0.0
2022-05-17 00:00:00+01:00,263.5495472090066,264.5565153113155,254.02917992695518,254.76150512695312,18318934,0.0,0.0
2022-05-18 00:00:00+01:00,254.94455967700222,255.95152761848448,243.59335327148438,243.59335327148438,38086652,0.0,0.0
2022-05-19 00:00:00+01:00,242.08503833682587,242.55638773294032,237.08874624556637,240.4824676513672,26734333,7.7,0.0
2022-05-20 00:00:00+01:00,243.02772880812728,247.64697574699957,241.9342235631998,245.3844757080078,44135581,0.0,0.0
2022-05-23 00:00:00+01:00,246.98708263948276,249.1552783459399,242.83921372297814,246.89280700683594,44475588,0.0,0.0
2022-05-24 00:00:00+01:00,246.6100077221193,248.02405589854328,243.49908447265625,243.49908447265625,33083039,0.0,0.0
2022-05-25 00:00:00+01:00,243.68762306619655,244.72459742876532,238.97412938986778,240.67098999023438,45789623,0.0,0.0
2022-05-26 00:00:00+01:00,241.1423588268226,245.57304036340048,241.1423588268226,243.21629333496094,28386263,0.0,0.0
2022-05-27 00:00:00+01:00,243.59336169628062,244.91313424912178,242.17931351061853,243.68763732910156,27234262,0.0,0.0
2022-05-30 00:00:00+01:00,245.00740606137626,245.76158234329938,243.6876335291152,244.3475341796875,47939707,0.0,0.0
2022-05-31 00:00:00+01:00,244.6303154197899,245.10166477512666,241.51942118211974,244.15896606445312,68110817,0.0,0.0
2022-06-01 00:00:00+01:00,245.38446974370314,246.79851784926166,243.21627415606636,244.064697265625,25673357,0.0,0.0
2022-06-06 00:00:00+01:00,244.81886584721076,248.50102375347825,244.81886584721076,245.57301330566406,30882193,0.0,0.0
2022-06-07 00:00:00+01:00,244.72461718693916,245.57304036340048,240.76527067160688,243.21629333496094,43834821,0.0,0.0
2022-06-08 00:00:00+01:00,243.40483004136985,245.5730256702527,242.83920503460996,244.81887817382812,32460306,0.0,0.0
2022-06-09 00:00:00+01:00,244.15899688646886,244.44179502781805,237.74864196777344,237.74864196777344,71627784,0.0,0.0
2022-06-10 00:00:00+01:00,237.18303017137754,239.1626890736093,234.6377318358127,235.76898193359375,49110196,0.0,0.0
2022-06-13 00:00:00+01:00,234.73198957615784,236.89454650019675,228.41591080581617,231.9981689453125,48369726,0.0,0.0
2022-06-14 00:00:00+01:00,233.12942204523068,235.5804303568931,231.820955617255,232.5637969970703,21703697,0.0,0.0
2022-06-15 00:00:00+01:00,234.16636408124933,239.53975847149025,233.803430240379,236.80592346191406,20049083,0.0,0.0
2022-06-16 00:00:00+01:00,235.6747040011821,235.957516522872,231.69368011173734,235.3918914794922,26083593,0.0,0.0
2022-06-17 00:00:00+01:00,233.31796567542332,237.9371842925939,231.80964175970402,237.2772979736328,52757445,0.0,0.0
2022-06-20 00:00:00+01:00,237.18302218202314,239.44549353249033,236.80593403398393,237.4658203125,44005413,0.0,0.0
2022-06-21 00:00:00+01:00,236.99446970947378,237.74863161727146,234.5434614896837,235.4861602783203,19493430,0.0,0.0
2022-06-22 00:00:00+01:00,234.1663858477854,236.33459605431804,232.94088886467117,233.31796264648438,25208493,0.0,0.0
2022-06-23 00:00:00+01:00,232.8465866782731,236.051756611566,232.28096168560205,232.46951293945312,16302412,0.0,0.0
2022-06-24 00:00:00+01:00,233.035146563059,241.80224850868336,232.7523340387919,240.76527404785156,41635966,0.0,0.0
2022-06-27 00:00:00+01:00,241.51944591509232,244.44178920233978,239.82257080078125,239.82257080078125,15651573,0.0,0.0
2022-06-28 00:00:00+01:00,241.42515026925278,243.4990702118831,240.1996390445703,241.89649963378906,13921165,0.0,0.0
2022-06-29 00:00:00+01:00,240.48246562428204,243.6876357370663,240.01111623214072,243.49908447265625,18409071,0.0,0.0
2022-06-30 00:00:00+01:00,242.17931540987095,244.49080894959255,237.37156017158097,240.8595428466797,19369885,0.0,0.0
2022-07-01 00:00:00+01:00,240.19964599609375,242.27358038318604,238.78559786156154,240.19964599609375,15938698,0.0,0.0
2022-07-04 00:00:00+01:00,243.21629875701606,243.59337253619563,241.70797487141257,242.7449493408203,21740199,0.0,0.0
2022-07-05 00:00:00+01:00,243.9704373719794,244.7246136715774,239.82256841528505,240.8595428466797,20911835,0.0,0.0
2022-07-06 00:00:00+01:00,243.59335022112285,247.1756227173774,242.7072110983413,243.02772521972656,20603256,0.0,0.0
2022-07-07 00:00:00+01:00,244.53606993978568,244.7246212127164,241.80224909560073,242.3678741455078,18448055,0.0,0.0
2022-07-08 00:00:00+01:00,242.83922044716388,246.98708947852242,242.0850441339902,246.7985382080078,17243847,0.0,0.0
2022-07-11 00:00:00+01:00,245.1959670416587,246.64678189592942,242.6978209407148,245.00741577148438,10932427,0.0,0.0
2022-07-12 00:00:00+01:00,244.81890010382307,245.13751551051647,241.27434326157652,244.91314697265625,14120907,0.0,0.0
2022-07-13 00:00:00+01:00,244.34753733757114,245.10168486035712,240.5767278014314,242.0850372314453,25524714,0.0,0.0
2022-07-14 00:00:00+01:00,241.7079483804217,242.65064710949423,239.33612666351326,241.89649963378906,24161648,0.0,0.0
2022-07-15 00:00:00+01:00,243.0277229011056,245.29022288510512,241.70795042302746,244.064697265625,18031240,0.0,0.0
2022-07-18 00:00:00+01:00,245.1016845703125,247.45843153733472,243.7819120225568,245.1016845703125,10818474,0.0,0.0
2022-07-19 00:00:00+01:00,244.06472711676244,248.2125963132764,243.49910205158193,247.2698974609375,11845686,0.0,0.0
2022-07-20 00:00:00+01:00,248.21259291061136,248.68394233031924,244.5275863694504,244.91314697265625,11754360,0.0,0.0
2022-07-21 00:00:00+01:00,244.8188689042082,247.1756157024047,244.0646926674562,246.13864135742188,20048668,0.0,0.0
2022-07-22 00:00:00+01:00,245.95010468127057,247.9297778628495,244.5360565185547,244.5360565185547,11634162,0.0,0.0
