Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-23 00:00:00+02:00,9065.0498046875,9082.599609375,9038.2099609375,9061.759765625,62496500,0.0,0.0
2017-05-24 00:00:00+02:00,9041.9501953125,9069.1796875,9027.83984375,9035.08984375,55139400,0.0,0.0
2017-05-26 00:00:00+02:00,9017.73046875,9059.0498046875,9011.9296875,9042.0302734375,66846600,0.0,0.0
2017-05-29 00:00:00+02:00,9017.759765625,9047.6201171875,9001.7900390625,9031.9599609375,34733600,0.0,0.0
2017-05-30 00:00:00+02:00,8999.6201171875,9026.400390625,8973.1201171875,9007.5400390625,57229100,0.0,0.0
2017-05-31 00:00:00+02:00,9010.580078125,9076.4697265625,9006.8701171875,9016.6396484375,87914100,0.0,0.0
2017-06-01 00:00:00+02:00,9008.91015625,9074.6298828125,9008.91015625,9024.919921875,58253000,0.0,0.0
2017-06-02 00:00:00+02:00,9071.1298828125,9088.91015625,9011.669921875,9043.9599609375,67506800,0.0,0.0
2017-06-06 00:00:00+02:00,8956.6396484375,8985.76953125,8902.900390625,8908.26953125,60585200,0.0,0.0
2017-06-07 00:00:00+02:00,8902.4599609375,8943.2998046875,8876.73046875,8876.73046875,47229200,0.0,0.0
2017-06-08 00:00:00+02:00,8884.669921875,8890.8701171875,8811.3095703125,8811.6201171875,49465800,0.0,0.0
2017-06-09 00:00:00+02:00,8826.8203125,8875.8798828125,8806.91015625,8845.849609375,45473800,0.0,0.0
2017-06-12 00:00:00+02:00,8812.9296875,8833.3603515625,8791.2099609375,8807.849609375,60178900,0.0,0.0
2017-06-13 00:00:00+02:00,8835.33984375,8879.25,8824.4697265625,8867.0703125,53688800,0.0,0.0
2017-06-14 00:00:00+02:00,8877.0595703125,8917.5,8849.400390625,8849.400390625,61792300,0.0,0.0
2017-06-15 00:00:00+02:00,8854.51953125,8856.8203125,8778.4501953125,8853.009765625,65405800,0.0,0.0
2017-06-16 00:00:00+02:00,8903.1396484375,8963.2900390625,8902.76953125,8963.2900390625,134284800,0.0,0.0
2017-06-19 00:00:00+02:00,9014.33984375,9036.1796875,8972.26953125,9030.2998046875,58298700,0.0,0.0
2017-06-20 00:00:00+02:00,9057.9697265625,9066.6201171875,9018.26953125,9023.5498046875,52238200,0.0,0.0
2017-06-21 00:00:00+02:00,8993.41015625,8996.5703125,8932.41015625,8985.6103515625,53347100,0.0,0.0
2017-06-22 00:00:00+02:00,9025.91015625,9051.26953125,8982.8798828125,9051.26953125,64731000,0.0,0.0
2017-06-23 00:00:00+02:00,9041.509765625,9047.6396484375,8989.83984375,9032.8896484375,40769300,0.0,0.0
2017-06-26 00:00:00+02:00,9125.509765625,9148.6103515625,9099.91015625,9121.2197265625,49914300,0.0,0.0
2017-06-27 00:00:00+02:00,9100.4697265625,9112.4296875,9044.150390625,9072.919921875,53316100,0.0,0.0
2017-06-28 00:00:00+02:00,9069.6201171875,9085.3603515625,9040.330078125,9076.73046875,73732600,0.0,0.0
2017-06-29 00:00:00+02:00,9101.26953125,9111.7802734375,8943.3603515625,8944.0400390625,71511500,0.0,0.0
2017-06-30 00:00:00+02:00,8930.2998046875,8998.48046875,8902.5703125,8906.8896484375,56700200,0.0,0.0
2017-07-03 00:00:00+02:00,8944.900390625,9027.419921875,8943.580078125,9009.8095703125,50909100,0.0,0.0
2017-07-04 00:00:00+02:00,8979.83984375,9010.5703125,8966.7099609375,8971.400390625,36471300,0.0,0.0
2017-07-05 00:00:00+02:00,8926.0595703125,8959.3603515625,8908.849609375,8954.099609375,51137400,0.0,0.0
2017-07-06 00:00:00+02:00,8945.3896484375,8949.1396484375,8835.1201171875,8886.9501953125,58620000,0.0,0.0
2017-07-07 00:00:00+02:00,8873.2099609375,8891.4599609375,8850.4404296875,8883.26953125,50168300,0.0,0.0
2017-07-10 00:00:00+02:00,8928.759765625,8958.0,8906.4296875,8943.83984375,44067600,0.0,0.0
2017-07-11 00:00:00+02:00,8943.98046875,8952.150390625,8874.0703125,8874.0703125,41741000,0.0,0.0
2017-07-12 00:00:00+02:00,8885.580078125,9024.0498046875,8884.7001953125,9015.599609375,43522000,0.0,0.0
2017-07-13 00:00:00+02:00,9027.4599609375,9050.48046875,8997.3603515625,9003.5703125,40682000,0.0,0.0
2017-07-14 00:00:00+02:00,9020.3603515625,9046.58984375,8998.900390625,9034.5703125,38495000,0.0,0.0
2017-07-17 00:00:00+02:00,9041.4296875,9052.6396484375,8998.490234375,9038.650390625,33687200,0.0,0.0
2017-07-18 00:00:00+02:00,9044.490234375,9086.0595703125,8966.9501953125,8977.98046875,48078700,0.0,0.0
2017-07-19 00:00:00+02:00,9019.0400390625,9046.41015625,8990.4296875,9024.3203125,41843800,0.0,0.0
2017-07-20 00:00:00+02:00,9061.0703125,9077.4404296875,8992.1201171875,9027.3701171875,54397600,0.0,0.0
2017-07-21 00:00:00+02:00,9031.4599609375,9049.8798828125,8935.5,8938.6796875,63086200,0.0,0.0
2017-07-24 00:00:00+02:00,8949.9697265625,8950.580078125,8887.0703125,8898.23046875,55281000,0.0,0.0
2017-07-25 00:00:00+02:00,8920.58984375,8987.150390625,8912.2001953125,8937.900390625,53810700,0.0,0.0
2017-07-26 00:00:00+02:00,8965.7900390625,9023.150390625,8961.5703125,8990.33984375,46773400,0.0,0.0
2017-07-27 00:00:00+02:00,8983.0400390625,9061.830078125,8968.8095703125,9017.7900390625,49011400,0.0,0.0
2017-07-28 00:00:00+02:00,8990.83984375,9042.349609375,8955.2802734375,9019.3095703125,77729000,0.0,0.0
2017-07-31 00:00:00+02:00,9026.8095703125,9101.8095703125,9023.1201171875,9055.0,55318600,0.0,0.0
2017-08-02 00:00:00+02:00,9088.1396484375,9142.6201171875,9073.2900390625,9122.6796875,58566600,0.0,0.0
2017-08-03 00:00:00+02:00,9118.759765625,9159.23046875,9092.1904296875,9136.6103515625,40062400,0.0,0.0
2017-08-04 00:00:00+02:00,9122.7802734375,9187.0400390625,9110.8603515625,9176.990234375,47863500,0.0,0.0
2017-08-07 00:00:00+02:00,9187.9404296875,9198.4501953125,9140.91015625,9155.1298828125,37327100,0.0,0.0
2017-08-08 00:00:00+02:00,9147.150390625,9189.51953125,9140.23046875,9162.330078125,35287100,0.0,0.0
2017-08-09 00:00:00+02:00,9084.580078125,9089.599609375,9005.8603515625,9027.150390625,53935800,0.0,0.0
2017-08-10 00:00:00+02:00,9033.33984375,9045.0595703125,8947.83984375,8949.8603515625,44532100,0.0,0.0
2017-08-11 00:00:00+02:00,8905.3798828125,8920.5302734375,8863.3603515625,8884.0400390625,46982100,0.0,0.0
2017-08-14 00:00:00+02:00,8941.33984375,9039.8203125,8934.2802734375,9031.26953125,39531100,0.0,0.0
2017-08-15 00:00:00+02:00,9051.5,9067.1796875,8991.5400390625,9012.51953125,36048000,0.0,0.0
2017-08-16 00:00:00+02:00,9038.4599609375,9070.2998046875,9035.7802734375,9037.919921875,32004600,0.0,0.0
2017-08-17 00:00:00+02:00,8958.6904296875,9003.1904296875,8942.7802734375,8945.400390625,45276500,0.0,0.0
2017-08-18 00:00:00+02:00,8876.6201171875,8885.26953125,8850.1904296875,8874.349609375,45686300,0.0,0.0
2017-08-21 00:00:00+02:00,8866.2001953125,8934.73046875,8856.6103515625,8883.7802734375,37805900,0.0,0.0
2017-08-22 00:00:00+02:00,8944.4296875,8972.91015625,8918.8603515625,8963.830078125,36537400,0.0,0.0
2017-08-23 00:00:00+02:00,8954.8798828125,8964.25,8916.8896484375,8958.490234375,38234600,0.0,0.0
2017-08-24 00:00:00+02:00,8968.76953125,8980.76953125,8933.33984375,8943.0400390625,37786200,0.0,0.0
2017-08-25 00:00:00+02:00,8935.2197265625,8961.98046875,8904.8798828125,8906.1796875,35528100,0.0,0.0
2017-08-28 00:00:00+02:00,8875.490234375,8894.3203125,8856.66015625,8864.23046875,26372500,0.0,0.0
2017-08-29 00:00:00+02:00,8802.83984375,8832.73046875,8752.2099609375,8814.5400390625,55877100,0.0,0.0
2017-08-30 00:00:00+02:00,8872.9501953125,8876.7197265625,8827.4296875,8851.259765625,43623700,0.0,0.0
2017-08-31 00:00:00+02:00,8890.9296875,8940.5595703125,8867.4697265625,8925.4501953125,57876500,0.0,0.0
2017-09-01 00:00:00+02:00,8944.650390625,8949.2802734375,8917.240234375,8941.6201171875,0,0.0,0.0
2017-09-04 00:00:00+02:00,8874.8603515625,8901.0595703125,8856.759765625,8864.4599609375,32499800,0.0,0.0
2017-09-05 00:00:00+02:00,8861.150390625,8929.5703125,8858.4296875,8869.5595703125,45096600,0.0,0.0
2017-09-06 00:00:00+02:00,8809.650390625,8874.25,8797.080078125,8859.4697265625,52207700,0.0,0.0
2017-09-07 00:00:00+02:00,8875.650390625,8921.26953125,8834.3603515625,8906.66015625,51215900,0.0,0.0
2017-09-08 00:00:00+02:00,8886.650390625,8923.1796875,8877.7001953125,8912.0498046875,39714700,0.0,0.0
2017-09-11 00:00:00+02:00,8925.5302734375,8984.3798828125,8925.490234375,8982.23046875,52436600,0.0,0.0
2017-09-12 00:00:00+02:00,9021.3095703125,9053.9501953125,9007.4404296875,9053.6201171875,58120800,0.0,0.0
2017-09-13 00:00:00+02:00,9044.2099609375,9075.66015625,9023.5498046875,9053.830078125,50895700,0.0,0.0
2017-09-14 00:00:00+02:00,9039.0302734375,9071.4296875,9033.41015625,9071.4296875,50365000,0.0,0.0
2017-09-15 00:00:00+02:00,9049.48046875,9057.599609375,9001.8798828125,9028.0498046875,121655800,0.0,0.0
2017-09-18 00:00:00+02:00,9062.7001953125,9071.33984375,9037.349609375,9048.1103515625,35279300,0.0,0.0
2017-09-19 00:00:00+02:00,9043.16015625,9096.8603515625,9031.98046875,9093.2001953125,43540600,0.0,0.0
2017-09-20 00:00:00+02:00,9072.4697265625,9116.919921875,9072.4697265625,9095.650390625,39616500,0.0,0.0
2017-09-21 00:00:00+02:00,9111.5498046875,9144.1201171875,9110.26953125,9134.1298828125,54968200,0.0,0.0
2017-09-22 00:00:00+02:00,9142.58984375,9156.41015625,9125.8095703125,9136.7197265625,38395100,0.0,0.0
2017-09-25 00:00:00+02:00,9124.150390625,9167.349609375,9114.0302734375,9140.4697265625,42318200,0.0,0.0
2017-09-26 00:00:00+02:00,9122.509765625,9156.01953125,9096.83984375,9113.650390625,42035000,0.0,0.0
2017-09-27 00:00:00+02:00,9118.849609375,9144.7802734375,9096.919921875,9098.580078125,49954000,0.0,0.0
2017-09-28 00:00:00+02:00,9089.3203125,9123.48046875,9075.8896484375,9112.16015625,44377600,0.0,0.0
2017-09-29 00:00:00+02:00,9107.169921875,9157.4599609375,9097.33984375,9157.4599609375,42584800,0.0,0.0
2017-10-02 00:00:00+02:00,9177.0302734375,9242.150390625,9174.650390625,9242.150390625,49355200,0.0,0.0
2017-10-03 00:00:00+02:00,9256.3095703125,9284.08984375,9244.51953125,9283.740234375,40094700,0.0,0.0
2017-10-04 00:00:00+02:00,9275.3603515625,9284.7900390625,9251.490234375,9283.9697265625,46817200,0.0,0.0
2017-10-05 00:00:00+02:00,9270.7998046875,9277.8203125,9248.7001953125,9262.66015625,42638900,0.0,0.0
2017-10-06 00:00:00+02:00,9273.33984375,9289.1298828125,9239.3701171875,9252.1201171875,50523100,0.0,0.0
2017-10-09 00:00:00+02:00,9251.8095703125,9272.26953125,9241.3203125,9259.33984375,34237200,0.0,0.0
2017-10-10 00:00:00+02:00,9259.1904296875,9282.400390625,9247.8095703125,9267.169921875,35953000,0.0,0.0
2017-10-11 00:00:00+02:00,9275.2099609375,9287.7998046875,9258.3203125,9265.33984375,32612800,0.0,0.0
2017-10-12 00:00:00+02:00,9282.4501953125,9301.900390625,9257.01953125,9297.33984375,41532500,0.0,0.0
2017-10-13 00:00:00+02:00,9304.2900390625,9312.9599609375,9280.0302734375,9311.6904296875,41437400,0.0,0.0
2017-10-16 00:00:00+02:00,9299.73046875,9310.0498046875,9271.1396484375,9274.58984375,34235500,0.0,0.0
2017-10-17 00:00:00+02:00,9291.0595703125,9307.6904296875,9249.8203125,9269.8603515625,46498300,0.0,0.0
2017-10-18 00:00:00+02:00,9258.650390625,9318.0400390625,9256.51953125,9309.6103515625,40386800,0.0,0.0
2017-10-19 00:00:00+02:00,9285.3095703125,9300.2900390625,9222.5400390625,9233.51953125,45467500,0.0,0.0
2017-10-20 00:00:00+02:00,9272.41015625,9279.080078125,9213.759765625,9237.1298828125,56045800,0.0,0.0
2017-10-23 00:00:00+02:00,9239.23046875,9277.0,9229.4599609375,9248.490234375,38277400,0.0,0.0
2017-10-24 00:00:00+02:00,9243.0703125,9244.7099609375,9185.7197265625,9194.83984375,50031800,0.0,0.0
2017-10-25 00:00:00+02:00,9191.73046875,9202.580078125,9062.6396484375,9084.0400390625,51599900,0.0,0.0
2017-10-26 00:00:00+02:00,9071.8798828125,9200.080078125,9071.8798828125,9200.080078125,59999900,0.0,0.0
2017-10-27 00:00:00+02:00,9200.1103515625,9254.3603515625,9168.240234375,9183.419921875,64477900,0.0,0.0
2017-10-30 00:00:00+01:00,9147.1298828125,9203.9404296875,9130.330078125,9175.5,40619100,0.0,0.0
2017-10-31 00:00:00+01:00,9178.0703125,9253.2998046875,9165.1201171875,9242.1796875,54514400,0.0,0.0
2017-11-01 00:00:00+01:00,9268.900390625,9299.240234375,9256.330078125,9267.8203125,55705500,0.0,0.0
2017-11-02 00:00:00+01:00,9265.400390625,9285.9404296875,9226.23046875,9279.650390625,58352100,0.0,0.0
2017-11-03 00:00:00+01:00,9276.8701171875,9322.0498046875,9267.9697265625,9322.0498046875,41565800,0.0,0.0
2017-11-06 00:00:00+01:00,9305.48046875,9327.740234375,9288.7802734375,9288.7802734375,35971300,0.0,0.0
2017-11-07 00:00:00+01:00,9298.48046875,9302.400390625,9212.5498046875,9220.16015625,40247400,0.0,0.0
2017-11-08 00:00:00+01:00,9233.599609375,9265.830078125,9201.5595703125,9265.830078125,43150300,0.0,0.0
2017-11-09 00:00:00+01:00,9261.259765625,9283.419921875,9155.650390625,9177.8203125,50293900,0.0,0.0
2017-11-10 00:00:00+01:00,9176.509765625,9190.3896484375,9123.599609375,9134.16015625,45878700,0.0,0.0
2017-11-13 00:00:00+01:00,9174.7001953125,9192.5595703125,9105.9296875,9162.740234375,46525600,0.0,0.0
2017-11-14 00:00:00+01:00,9160.349609375,9194.4501953125,9101.33984375,9130.48046875,41534200,0.0,0.0
2017-11-15 00:00:00+01:00,9095.6396484375,9107.349609375,9045.7998046875,9089.5498046875,50921400,0.0,0.0
2017-11-16 00:00:00+01:00,9092.3203125,9165.3203125,9090.51953125,9146.8203125,41523000,0.0,0.0
2017-11-17 00:00:00+01:00,9137.76953125,9183.6103515625,9119.8203125,9183.6103515625,52391300,0.0,0.0
2017-11-20 00:00:00+01:00,9253.580078125,9317.2802734375,9232.4501953125,9299.6103515625,49489800,0.0,0.0
2017-11-21 00:00:00+01:00,9280.830078125,9350.7197265625,9261.0498046875,9324.5302734375,54384600,0.0,0.0
2017-11-22 00:00:00+01:00,9323.23046875,9361.3603515625,9291.83984375,9291.83984375,42192000,0.0,0.0
2017-11-23 00:00:00+01:00,9264.3701171875,9328.8896484375,9249.8701171875,9315.5595703125,28983000,0.0,0.0
2017-11-24 00:00:00+01:00,9324.01953125,9350.41015625,9299.5703125,9325.599609375,34099400,0.0,0.0
2017-11-27 00:00:00+01:00,9305.330078125,9341.0400390625,9264.3896484375,9264.3896484375,43897800,0.0,0.0
2017-11-28 00:00:00+01:00,9279.5400390625,9327.75,9277.3603515625,9320.4404296875,43765700,0.0,0.0
2017-11-29 00:00:00+01:00,9347.5400390625,9363.51953125,9302.3798828125,9304.419921875,56382700,0.0,0.0
2017-11-30 00:00:00+01:00,9304.0498046875,9370.009765625,9287.919921875,9318.76953125,92012600,0.0,0.0
2017-12-01 00:00:00+01:00,9314.900390625,9365.5498046875,9272.1201171875,9274.5498046875,63988700,0.0,0.0
2017-12-04 00:00:00+01:00,9330.150390625,9384.009765625,9313.98046875,9328.6298828125,54935500,0.0,0.0
2017-12-05 00:00:00+01:00,9316.0595703125,9350.2802734375,9282.740234375,9288.919921875,52101300,0.0,0.0
2017-12-06 00:00:00+01:00,9228.0400390625,9320.76953125,9214.3701171875,9309.990234375,43926600,0.0,0.0
2017-12-07 00:00:00+01:00,9325.1201171875,9342.669921875,9261.3798828125,9270.5703125,44935800,0.0,0.0
2017-12-08 00:00:00+01:00,9303.490234375,9330.5703125,9284.51953125,9319.16015625,67089600,0.0,0.0
2017-12-11 00:00:00+01:00,9336.7998046875,9343.240234375,9306.6103515625,9314.759765625,48161000,0.0,0.0
2017-12-12 00:00:00+01:00,9319.6796875,9361.41015625,9286.58984375,9361.41015625,41186900,0.0,0.0
2017-12-13 00:00:00+01:00,9331.330078125,9406.2802734375,9323.580078125,9394.5498046875,50745100,0.0,0.0
2017-12-14 00:00:00+01:00,9366.2998046875,9416.16015625,9350.6201171875,9383.01953125,52327000,0.0,0.0
2017-12-15 00:00:00+01:00,9392.240234375,9416.3701171875,9364.1904296875,9394.7099609375,140252800,0.0,0.0
2017-12-18 00:00:00+01:00,9432.7802734375,9460.150390625,9418.6201171875,9452.3203125,48007900,0.0,0.0
2017-12-19 00:00:00+01:00,9452.7197265625,9468.83984375,9399.169921875,9399.169921875,42227500,0.0,0.0
2017-12-20 00:00:00+01:00,9392.419921875,9407.5595703125,9314.830078125,9314.830078125,44460000,0.0,0.0
2017-12-21 00:00:00+01:00,9304.25,9433.4599609375,9288.0703125,9424.669921875,48531400,0.0,0.0
2017-12-22 00:00:00+01:00,9409.6103515625,9439.1103515625,9388.0400390625,9394.490234375,26418000,0.0,0.0
2017-12-27 00:00:00+01:00,9386.2001953125,9446.400390625,9386.2001953125,9430.4404296875,27273400,0.0,0.0
2017-12-28 00:00:00+01:00,9431.6904296875,9436.5498046875,9401.3798828125,9405.7998046875,20615100,0.0,0.0
2017-12-29 00:00:00+01:00,9377.0595703125,9398.26953125,9358.1298828125,9381.8701171875,24364600,0.0,0.0
2018-01-03 00:00:00+01:00,9436.9599609375,9487.7802734375,9394.4697265625,9478.919921875,57991300,0.0,0.0
2018-01-04 00:00:00+01:00,9497.240234375,9523.9599609375,9467.8603515625,9509.2802734375,50323100,0.0,0.0
2018-01-05 00:00:00+01:00,9543.1298828125,9558.400390625,9527.0498046875,9556.98046875,53403900,0.0,0.0
2018-01-08 00:00:00+01:00,9576.7998046875,9584.51953125,9538.3701171875,9541.73046875,43300900,0.0,0.0
2018-01-09 00:00:00+01:00,9557.3701171875,9611.6103515625,9554.48046875,9611.6103515625,46766700,0.0,0.0
2018-01-10 00:00:00+01:00,9588.48046875,9595.7802734375,9506.26953125,9524.9599609375,50878700,0.0,0.0
2018-01-11 00:00:00+01:00,9535.8095703125,9554.919921875,9475.169921875,9503.849609375,53573800,0.0,0.0
2018-01-12 00:00:00+01:00,9521.7197265625,9561.58984375,9508.990234375,9546.6103515625,48371700,0.0,0.0
2018-01-15 00:00:00+01:00,9534.66015625,9551.0703125,9511.7099609375,9537.2802734375,30978100,0.0,0.0
2018-01-16 00:00:00+01:00,9533.669921875,9567.240234375,9464.0498046875,9464.0498046875,48392300,0.0,0.0
2018-01-17 00:00:00+01:00,9427.599609375,9470.5302734375,9422.0498046875,9440.009765625,53731200,0.0,0.0
2018-01-18 00:00:00+01:00,9486.8203125,9494.5400390625,9432.490234375,9452.349609375,49958100,0.0,0.0
2018-01-19 00:00:00+01:00,9452.8203125,9511.4404296875,9447.509765625,9509.76953125,67481200,0.0,0.0
2018-01-22 00:00:00+01:00,9500.349609375,9529.1298828125,9475.0595703125,9529.1298828125,53184600,0.0,0.0
2018-01-23 00:00:00+01:00,9543.990234375,9594.3603515625,9529.1103515625,9551.580078125,56023000,0.0,0.0
2018-01-24 00:00:00+01:00,9569.73046875,9616.3798828125,9547.5703125,9547.5703125,49543500,0.0,0.0
2018-01-25 00:00:00+01:00,9517.919921875,9567.6904296875,9474.240234375,9482.9599609375,61610300,0.0,0.0
2018-01-26 00:00:00+01:00,9500.0498046875,9553.8896484375,9496.66015625,9515.5595703125,43978800,0.0,0.0
2018-01-29 00:00:00+01:00,9517.23046875,9528.3203125,9451.91015625,9457.26953125,41153500,0.0,0.0
2018-01-30 00:00:00+01:00,9443.8095703125,9499.599609375,9390.16015625,9433.33984375,47505900,0.0,0.0
2018-01-31 00:00:00+01:00,9415.0400390625,9450.2802734375,9335.400390625,9335.400390625,64813900,0.0,0.0
2018-02-01 00:00:00+01:00,9386.009765625,9424.5498046875,9288.0498046875,9290.919921875,51810600,0.0,0.0
2018-02-02 00:00:00+01:00,9269.4697265625,9272.5,9220.6904296875,9220.6904296875,47288600,0.0,0.0
2018-02-05 00:00:00+01:00,9122.330078125,9147.8798828125,9085.3896484375,9100.3896484375,63209600,0.0,0.0
2018-02-06 00:00:00+01:00,8771.900390625,8982.400390625,8732.580078125,8836.7099609375,111261200,0.0,0.0
2018-02-07 00:00:00+01:00,8892.3896484375,9006.8798828125,8867.3203125,8975.009765625,75426200,0.0,0.0
2018-02-08 00:00:00+01:00,8961.83984375,8993.01953125,8763.1103515625,8763.1103515625,76033100,0.0,0.0
2018-02-09 00:00:00+01:00,8794.4404296875,8811.0,8664.0302734375,8682.0,86205900,0.0,0.0
2018-02-12 00:00:00+01:00,8796.5302734375,8856.8798828125,8780.740234375,8822.1796875,59102400,0.0,0.0
2018-02-13 00:00:00+01:00,8818.2802734375,8845.330078125,8752.6396484375,8752.6396484375,51802500,0.0,0.0
2018-02-14 00:00:00+01:00,8814.580078125,8901.1201171875,8748.3603515625,8899.099609375,76543500,0.0,0.0
2018-02-15 00:00:00+01:00,8898.9599609375,8939.849609375,8887.41015625,8917.7998046875,64089700,0.0,0.0
2018-02-16 00:00:00+01:00,8961.3701171875,8989.51953125,8940.849609375,8986.7197265625,57522200,0.0,0.0
2018-02-19 00:00:00+01:00,8979.419921875,8982.6103515625,8897.830078125,8908.650390625,32304800,0.0,0.0
2018-02-20 00:00:00+01:00,8932.16015625,8981.3896484375,8898.48046875,8981.3896484375,42036100,0.0,0.0
2018-02-21 00:00:00+01:00,8955.490234375,8994.7197265625,8901.3896484375,8988.990234375,49208100,0.0,0.0
2018-02-22 00:00:00+01:00,8931.5498046875,8967.4296875,8899.23046875,8967.4296875,40694700,0.0,0.0
2018-02-23 00:00:00+01:00,8948.740234375,8955.0703125,8897.5595703125,8948.1904296875,33403900,0.0,0.0
2018-02-26 00:00:00+01:00,8977.91015625,9026.1103515625,8962.98046875,9026.1103515625,34404700,0.0,0.0
2018-02-27 00:00:00+01:00,9055.8798828125,9057.2998046875,8967.7197265625,8992.51953125,45743200,0.0,0.0
2018-02-28 00:00:00+01:00,8959.98046875,8977.0,8906.3798828125,8906.3798828125,44847800,0.0,0.0
2018-03-01 00:00:00+01:00,8879.1298828125,8890.3798828125,8774.9599609375,8792.3798828125,52173400,0.0,0.0
2018-03-02 00:00:00+01:00,8721.8701171875,8730.8603515625,8612.98046875,8628.509765625,70155800,0.0,0.0
2018-03-05 00:00:00+01:00,8625.8896484375,8808.3798828125,8624.0400390625,8808.3798828125,56928200,0.0,0.0
2018-03-06 00:00:00+01:00,8844.2998046875,8860.1796875,8765.8798828125,8765.8798828125,55933300,0.0,0.0
